"ID","Process ID","Process Name","Host Name","thread Domain:Push/Pop_Range:PL_Type:PL_Value:CLR_Type:Color:Msg_Type:Msg","Id:Domain:Start/Stop_Range:PL_Type:PL_Value:CLR_Type:Color:Msg_Type:Msg","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description","Estimated Speedup Type","Estimated Speedup"
"30","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::answer::7::AddOp:none:none:none:none:none:none"" ","","void at::vectorized_elementwise_kernel<8, at::CUDAFunctorOnSelf_add<c10::Half>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(9216, 1, 1)","1","8.9","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","4.48",
"30","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::answer::7::AddOp:none:none:none:none:none:none"" ","","void at::vectorized_elementwise_kernel<8, at::CUDAFunctorOnSelf_add<c10::Half>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(9216, 1, 1)","1","8.9","SpeedOfLight","","","","SOLBottleneck","OPT","This workload exhibits low compute throughput and memory bandwidth utilization relative to the peak performance of this device. Achieved compute throughput and/or memory bandwidth below 60.0% of peak typically indicate latency issues. Look at Scheduler Statistics and Warp State Statistics for potential reasons.","",""
"30","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::answer::7::AddOp:none:none:none:none:none:none"" ","","void at::vectorized_elementwise_kernel<8, at::CUDAFunctorOnSelf_add<c10::Half>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(9216, 1, 1)","1","8.9","Compute Workload Analysis","Executed Ipc Active","inst/cycle","0.21",
"30","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::answer::7::AddOp:none:none:none:none:none:none"" ","","void at::vectorized_elementwise_kernel<8, at::CUDAFunctorOnSelf_add<c10::Half>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(9216, 1, 1)","1","8.9","Compute Workload Analysis","Executed Ipc Elapsed","inst/cycle","0.17",
"30","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::answer::7::AddOp:none:none:none:none:none:none"" ","","void at::vectorized_elementwise_kernel<8, at::CUDAFunctorOnSelf_add<c10::Half>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(9216, 1, 1)","1","8.9","Compute Workload Analysis","Issue Slots Busy","%","4.18",
"30","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::answer::7::AddOp:none:none:none:none:none:none"" ","","void at::vectorized_elementwise_kernel<8, at::CUDAFunctorOnSelf_add<c10::Half>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(9216, 1, 1)","1","8.9","Compute Workload Analysis","Issued Ipc Active","inst/cycle","0.21",
"30","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::answer::7::AddOp:none:none:none:none:none:none"" ","","void at::vectorized_elementwise_kernel<8, at::CUDAFunctorOnSelf_add<c10::Half>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(9216, 1, 1)","1","8.9","Compute Workload Analysis","SM Busy","%","4.48",
"30","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::answer::7::AddOp:none:none:none:none:none:none"" ","","void at::vectorized_elementwise_kernel<8, at::CUDAFunctorOnSelf_add<c10::Half>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(9216, 1, 1)","1","8.9","ComputeWorkloadAnalysis","","","","HighPipeUtilization","OPT","All compute pipelines are under-utilized. Either this workload is very small or it doesn't issue enough warps per scheduler. Check the Launch Statistics and Scheduler Statistics sections for further details.","local","95.52"
"30","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::answer::7::AddOp:none:none:none:none:none:none"" ","","void at::vectorized_elementwise_kernel<8, at::CUDAFunctorOnSelf_add<c10::Half>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(9216, 1, 1)","1","8.9","Memory Workload Analysis","Local Memory Spilling Requests","","0",
"30","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::answer::7::AddOp:none:none:none:none:none:none"" ","","void at::vectorized_elementwise_kernel<8, at::CUDAFunctorOnSelf_add<c10::Half>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(9216, 1, 1)","1","8.9","Memory Workload Analysis","Local Memory Spilling Request Overhead","%","0",
"30","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::answer::7::AddOp:none:none:none:none:none:none"" ","","void at::vectorized_elementwise_kernel<8, at::CUDAFunctorOnSelf_add<c10::Half>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(9216, 1, 1)","1","8.9","Memory Workload Analysis","L2 Sector Promotion Misses","%","0",
"30","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::answer::7::AddOp:none:none:none:none:none:none"" ","","void at::vectorized_elementwise_kernel<8, at::CUDAFunctorOnSelf_add<c10::Half>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(9216, 1, 1)","1","8.9","Memory Workload Analysis","Shared Memory Spilling Requests","","0",
"30","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::answer::7::AddOp:none:none:none:none:none:none"" ","","void at::vectorized_elementwise_kernel<8, at::CUDAFunctorOnSelf_add<c10::Half>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(9216, 1, 1)","1","8.9","Memory Workload Analysis","Shared Memory Spilling Request Overhead","%","0",
"30","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::answer::7::AddOp:none:none:none:none:none:none"" ","","void at::vectorized_elementwise_kernel<8, at::CUDAFunctorOnSelf_add<c10::Half>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(9216, 1, 1)","1","8.9","Memory Workload Analysis","Memory Throughput","Gbyte/s","373.43",
"30","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::answer::7::AddOp:none:none:none:none:none:none"" ","","void at::vectorized_elementwise_kernel<8, at::CUDAFunctorOnSelf_add<c10::Half>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(9216, 1, 1)","1","8.9","Memory Workload Analysis","Mem Busy","%","11.68",
"30","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::answer::7::AddOp:none:none:none:none:none:none"" ","","void at::vectorized_elementwise_kernel<8, at::CUDAFunctorOnSelf_add<c10::Half>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(9216, 1, 1)","1","8.9","Memory Workload Analysis","Max Bandwidth","%","38.00",
"30","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::answer::7::AddOp:none:none:none:none:none:none"" ","","void at::vectorized_elementwise_kernel<8, at::CUDAFunctorOnSelf_add<c10::Half>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(9216, 1, 1)","1","8.9","Memory Workload Analysis","L1/TEX Hit Rate","%","0",
"30","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::answer::7::AddOp:none:none:none:none:none:none"" ","","void at::vectorized_elementwise_kernel<8, at::CUDAFunctorOnSelf_add<c10::Half>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(9216, 1, 1)","1","8.9","Memory Workload Analysis","L2 Persisting Size","Mbyte","14.16",
"30","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::answer::7::AddOp:none:none:none:none:none:none"" ","","void at::vectorized_elementwise_kernel<8, at::CUDAFunctorOnSelf_add<c10::Half>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(9216, 1, 1)","1","8.9","Memory Workload Analysis","L2 Compression Success Rate","%","0",
"30","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::answer::7::AddOp:none:none:none:none:none:none"" ","","void at::vectorized_elementwise_kernel<8, at::CUDAFunctorOnSelf_add<c10::Half>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(9216, 1, 1)","1","8.9","Memory Workload Analysis","L2 Compression Ratio","","0",
"30","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::answer::7::AddOp:none:none:none:none:none:none"" ","","void at::vectorized_elementwise_kernel<8, at::CUDAFunctorOnSelf_add<c10::Half>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(9216, 1, 1)","1","8.9","Memory Workload Analysis","L2 Compression Input Sectors","sector","0",
"30","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::answer::7::AddOp:none:none:none:none:none:none"" ","","void at::vectorized_elementwise_kernel<8, at::CUDAFunctorOnSelf_add<c10::Half>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(9216, 1, 1)","1","8.9","Memory Workload Analysis","L2 Hit Rate","%","48.39",
"30","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::answer::7::AddOp:none:none:none:none:none:none"" ","","void at::vectorized_elementwise_kernel<8, at::CUDAFunctorOnSelf_add<c10::Half>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(9216, 1, 1)","1","8.9","Memory Workload Analysis","Mem Pipes Busy","%","2.69",
"30","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::answer::7::AddOp:none:none:none:none:none:none"" ","","void at::vectorized_elementwise_kernel<8, at::CUDAFunctorOnSelf_add<c10::Half>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(9216, 1, 1)","1","8.9","Scheduler Statistics","One or More Eligible","%","5.15",
"30","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::answer::7::AddOp:none:none:none:none:none:none"" ","","void at::vectorized_elementwise_kernel<8, at::CUDAFunctorOnSelf_add<c10::Half>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(9216, 1, 1)","1","8.9","Scheduler Statistics","Issued Warp Per Scheduler","","0.05",
"30","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::answer::7::AddOp:none:none:none:none:none:none"" ","","void at::vectorized_elementwise_kernel<8, at::CUDAFunctorOnSelf_add<c10::Half>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(9216, 1, 1)","1","8.9","Scheduler Statistics","No Eligible","%","94.85",
"30","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::answer::7::AddOp:none:none:none:none:none:none"" ","","void at::vectorized_elementwise_kernel<8, at::CUDAFunctorOnSelf_add<c10::Half>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(9216, 1, 1)","1","8.9","Scheduler Statistics","Active Warps Per Scheduler","warp","11.25",
"30","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::answer::7::AddOp:none:none:none:none:none:none"" ","","void at::vectorized_elementwise_kernel<8, at::CUDAFunctorOnSelf_add<c10::Half>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(9216, 1, 1)","1","8.9","Scheduler Statistics","Eligible Warps Per Scheduler","warp","0.06",
"30","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::answer::7::AddOp:none:none:none:none:none:none"" ","","void at::vectorized_elementwise_kernel<8, at::CUDAFunctorOnSelf_add<c10::Half>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(9216, 1, 1)","1","8.9","SchedulerStats","","","","IssueSlotUtilization","OPT","Every scheduler is capable of issuing one instruction per cycle, but for this workload each scheduler only issues an instruction every 19.4 cycles. This might leave hardware resources underutilized and may lead to less optimal performance. Out of the maximum of 12 warps per scheduler, this workload allocates an average of 11.25 active warps per scheduler, but only an average of 0.06 warps were eligible per cycle. Eligible warps are the subset of active warps that are ready to issue their next instruction. Every cycle with no eligible warp results in no instruction being issued and the issue slot remains unused. To increase the number of eligible warps, avoid possible load imbalances due to highly different execution durations per warp. Reducing stalls indicated on the Warp State Statistics and Source Counters sections can help, too.","local","62"
"30","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::answer::7::AddOp:none:none:none:none:none:none"" ","","void at::vectorized_elementwise_kernel<8, at::CUDAFunctorOnSelf_add<c10::Half>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(9216, 1, 1)","1","8.9","Warp State Statistics","Warp Cycles Per Issued Instruction","cycle","218.57",
"30","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::answer::7::AddOp:none:none:none:none:none:none"" ","","void at::vectorized_elementwise_kernel<8, at::CUDAFunctorOnSelf_add<c10::Half>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(9216, 1, 1)","1","8.9","Warp State Statistics","Warp Cycles Per Executed Instruction","cycle","220.79",
"30","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::answer::7::AddOp:none:none:none:none:none:none"" ","","void at::vectorized_elementwise_kernel<8, at::CUDAFunctorOnSelf_add<c10::Half>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(9216, 1, 1)","1","8.9","Warp State Statistics","Avg. Active Threads Per Warp","","32",
"30","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::answer::7::AddOp:none:none:none:none:none:none"" ","","void at::vectorized_elementwise_kernel<8, at::CUDAFunctorOnSelf_add<c10::Half>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(9216, 1, 1)","1","8.9","Warp State Statistics","Avg. Not Predicated Off Threads Per Warp","","31.14",
"30","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::answer::7::AddOp:none:none:none:none:none:none"" ","","void at::vectorized_elementwise_kernel<8, at::CUDAFunctorOnSelf_add<c10::Half>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(9216, 1, 1)","1","8.9","WarpStateStats","","","","CPIStall","WRN","The optional metric smsp__pcsamp_sample_count could not be found. Collecting it as an additional metric could enable the rule to provide more guidance.","",""
"30","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::answer::7::AddOp:none:none:none:none:none:none"" ","","void at::vectorized_elementwise_kernel<8, at::CUDAFunctorOnSelf_add<c10::Half>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(9216, 1, 1)","1","8.9","WarpStateStats","","","","CPIStall","OPT","On average, each warp of this workload spends 166.7 cycles being stalled waiting for a scoreboard dependency on a L1TEX (local, global, surface, texture) operation. Find the instruction producing the data being waited upon to identify the culprit. To reduce the number of cycles waiting on L1TEX data accesses verify the memory access patterns are optimal for the target architecture, attempt to increase cache hit rates by increasing data locality (coalescing), or by changing the cache configuration. Consider moving frequently used data to shared memory. This stall type represents about 76.3% of the total average of 218.6 cycles between issuing two instructions.","global","62"
"30","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::answer::7::AddOp:none:none:none:none:none:none"" ","","void at::vectorized_elementwise_kernel<8, at::CUDAFunctorOnSelf_add<c10::Half>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(9216, 1, 1)","1","8.9","WarpStateStats","","","","CPIStall","INF","Check the Warp Stall Sampling (All Samples) table for the top stall locations in your source based on sampling data. The Profiling Guide (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#metrics-reference) provides more details on each stall reason.","",""
"30","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::answer::7::AddOp:none:none:none:none:none:none"" ","","void at::vectorized_elementwise_kernel<8, at::CUDAFunctorOnSelf_add<c10::Half>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(9216, 1, 1)","1","8.9","Launch Statistics","Block Size","","128",
"30","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::answer::7::AddOp:none:none:none:none:none:none"" ","","void at::vectorized_elementwise_kernel<8, at::CUDAFunctorOnSelf_add<c10::Half>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(9216, 1, 1)","1","8.9","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"30","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::answer::7::AddOp:none:none:none:none:none:none"" ","","void at::vectorized_elementwise_kernel<8, at::CUDAFunctorOnSelf_add<c10::Half>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(9216, 1, 1)","1","8.9","Launch Statistics","Grid Size","","9216",
"30","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::answer::7::AddOp:none:none:none:none:none:none"" ","","void at::vectorized_elementwise_kernel<8, at::CUDAFunctorOnSelf_add<c10::Half>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(9216, 1, 1)","1","8.9","Launch Statistics","Registers Per Thread","register/thread","22",
"30","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::answer::7::AddOp:none:none:none:none:none:none"" ","","void at::vectorized_elementwise_kernel<8, at::CUDAFunctorOnSelf_add<c10::Half>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(9216, 1, 1)","1","8.9","Launch Statistics","Shared Memory Configuration Size","Kbyte","32.77",
"30","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::answer::7::AddOp:none:none:none:none:none:none"" ","","void at::vectorized_elementwise_kernel<8, at::CUDAFunctorOnSelf_add<c10::Half>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(9216, 1, 1)","1","8.9","Launch Statistics","Driver Shared Memory Per Block","Kbyte/block","1.02",
"30","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::answer::7::AddOp:none:none:none:none:none:none"" ","","void at::vectorized_elementwise_kernel<8, at::CUDAFunctorOnSelf_add<c10::Half>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(9216, 1, 1)","1","8.9","Launch Statistics","Dynamic Shared Memory Per Block","byte/block","0",
"30","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::answer::7::AddOp:none:none:none:none:none:none"" ","","void at::vectorized_elementwise_kernel<8, at::CUDAFunctorOnSelf_add<c10::Half>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(9216, 1, 1)","1","8.9","Launch Statistics","Static Shared Memory Per Block","byte/block","0",
"30","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::answer::7::AddOp:none:none:none:none:none:none"" ","","void at::vectorized_elementwise_kernel<8, at::CUDAFunctorOnSelf_add<c10::Half>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(9216, 1, 1)","1","8.9","Launch Statistics","# SMs","SM","128",
"30","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::answer::7::AddOp:none:none:none:none:none:none"" ","","void at::vectorized_elementwise_kernel<8, at::CUDAFunctorOnSelf_add<c10::Half>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(9216, 1, 1)","1","8.9","Launch Statistics","Stack Size","","1024",
"30","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::answer::7::AddOp:none:none:none:none:none:none"" ","","void at::vectorized_elementwise_kernel<8, at::CUDAFunctorOnSelf_add<c10::Half>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(9216, 1, 1)","1","8.9","Launch Statistics","Threads","thread","1179648",
"30","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::answer::7::AddOp:none:none:none:none:none:none"" ","","void at::vectorized_elementwise_kernel<8, at::CUDAFunctorOnSelf_add<c10::Half>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(9216, 1, 1)","1","8.9","Launch Statistics","# TPCs","","64",
"30","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::answer::7::AddOp:none:none:none:none:none:none"" ","","void at::vectorized_elementwise_kernel<8, at::CUDAFunctorOnSelf_add<c10::Half>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(9216, 1, 1)","1","8.9","Launch Statistics","Enabled TPC IDs","","all",
"30","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::answer::7::AddOp:none:none:none:none:none:none"" ","","void at::vectorized_elementwise_kernel<8, at::CUDAFunctorOnSelf_add<c10::Half>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(9216, 1, 1)","1","8.9","Launch Statistics","Uses Green Context","","0",
"30","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::answer::7::AddOp:none:none:none:none:none:none"" ","","void at::vectorized_elementwise_kernel<8, at::CUDAFunctorOnSelf_add<c10::Half>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(9216, 1, 1)","1","8.9","Launch Statistics","Waves Per SM","","6",
"30","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::answer::7::AddOp:none:none:none:none:none:none"" ","","void at::vectorized_elementwise_kernel<8, at::CUDAFunctorOnSelf_add<c10::Half>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(9216, 1, 1)","1","8.9","Occupancy","Block Limit SM","block","24",
"30","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::answer::7::AddOp:none:none:none:none:none:none"" ","","void at::vectorized_elementwise_kernel<8, at::CUDAFunctorOnSelf_add<c10::Half>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(9216, 1, 1)","1","8.9","Occupancy","Block Limit Registers","block","21",
"30","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::answer::7::AddOp:none:none:none:none:none:none"" ","","void at::vectorized_elementwise_kernel<8, at::CUDAFunctorOnSelf_add<c10::Half>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(9216, 1, 1)","1","8.9","Occupancy","Block Limit Shared Mem","block","32",
"30","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::answer::7::AddOp:none:none:none:none:none:none"" ","","void at::vectorized_elementwise_kernel<8, at::CUDAFunctorOnSelf_add<c10::Half>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(9216, 1, 1)","1","8.9","Occupancy","Block Limit Warps","block","12",
"30","58236","python3.11","127.0.0.1","58236  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::answer::7::AddOp:none:none:none:none:none:none"" ","","void at::vectorized_elementwise_kernel<8, at::CUDAFunctorOnSelf_add<c10::Half>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(9216, 1, 1)","1","8.9","Occupancy","Theoretical Active Warps per SM","warp","48",
