"ID","Process ID","Process Name","Host Name","thread Domain:Push/Pop_Range:PL_Type:PL_Value:CLR_Type:Color:Msg_Type:Msg","Id:Domain:Start/Stop_Range:PL_Type:PL_Value:CLR_Type:Color:Msg_Type:Msg","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description","Estimated Speedup Type","Estimated Speedup"
"15","46772","python3.11","127.0.0.1","46772  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::planner-seed::8::RMSNormOp:none:none:none:none:none:none"" ","","void at::elementwise_kernel<128, 2, void at::gpu_kernel_impl_nocast<at::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)","1","7","(128, 1, 1)","(3136, 1, 1)","1","8.9","GPU Speed Of Light Throughput","SM Frequency","Ghz","2.48",
"15","46772","python3.11","127.0.0.1","46772  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::planner-seed::8::RMSNormOp:none:none:none:none:none:none"" ","","void at::elementwise_kernel<128, 2, void at::gpu_kernel_impl_nocast<at::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)","1","7","(128, 1, 1)","(3136, 1, 1)","1","8.9","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","14483",
"15","46772","python3.11","127.0.0.1","46772  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::planner-seed::8::RMSNormOp:none:none:none:none:none:none"" ","","void at::elementwise_kernel<128, 2, void at::gpu_kernel_impl_nocast<at::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)","1","7","(128, 1, 1)","(3136, 1, 1)","1","8.9","GPU Speed Of Light Throughput","Memory Throughput","%","56.99",
"15","46772","python3.11","127.0.0.1","46772  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::planner-seed::8::RMSNormOp:none:none:none:none:none:none"" ","","void at::elementwise_kernel<128, 2, void at::gpu_kernel_impl_nocast<at::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)","1","7","(128, 1, 1)","(3136, 1, 1)","1","8.9","GPU Speed Of Light Throughput","DRAM Throughput","%","56.99",
"15","46772","python3.11","127.0.0.1","46772  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::planner-seed::8::RMSNormOp:none:none:none:none:none:none"" ","","void at::elementwise_kernel<128, 2, void at::gpu_kernel_impl_nocast<at::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)","1","7","(128, 1, 1)","(3136, 1, 1)","1","8.9","GPU Speed Of Light Throughput","Duration","us","5.82",
"15","46772","python3.11","127.0.0.1","46772  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::planner-seed::8::RMSNormOp:none:none:none:none:none:none"" ","","void at::elementwise_kernel<128, 2, void at::gpu_kernel_impl_nocast<at::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)","1","7","(128, 1, 1)","(3136, 1, 1)","1","8.9","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","12.80",
"15","46772","python3.11","127.0.0.1","46772  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::planner-seed::8::RMSNormOp:none:none:none:none:none:none"" ","","void at::elementwise_kernel<128, 2, void at::gpu_kernel_impl_nocast<at::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)","1","7","(128, 1, 1)","(3136, 1, 1)","1","8.9","GPU Speed Of Light Throughput","L2 Cache Throughput","%","28.66",
"15","46772","python3.11","127.0.0.1","46772  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::planner-seed::8::RMSNormOp:none:none:none:none:none:none"" ","","void at::elementwise_kernel<128, 2, void at::gpu_kernel_impl_nocast<at::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)","1","7","(128, 1, 1)","(3136, 1, 1)","1","8.9","GPU Speed Of Light Throughput","SM Active Cycles","cycle","10785.32",
"15","46772","python3.11","127.0.0.1","46772  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::planner-seed::8::RMSNormOp:none:none:none:none:none:none"" ","","void at::elementwise_kernel<128, 2, void at::gpu_kernel_impl_nocast<at::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)","1","7","(128, 1, 1)","(3136, 1, 1)","1","8.9","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","14.81",
"15","46772","python3.11","127.0.0.1","46772  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::planner-seed::8::RMSNormOp:none:none:none:none:none:none"" ","","void at::elementwise_kernel<128, 2, void at::gpu_kernel_impl_nocast<at::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)","1","7","(128, 1, 1)","(3136, 1, 1)","1","8.9","SpeedOfLight","","","","SOLBottleneck","OPT","This workload exhibits low compute throughput and memory bandwidth utilization relative to the peak performance of this device. Achieved compute throughput and/or memory bandwidth below 60.0% of peak typically indicate latency issues. Look at Scheduler Statistics and Warp State Statistics for potential reasons.","",""
"15","46772","python3.11","127.0.0.1","46772  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::planner-seed::8::RMSNormOp:none:none:none:none:none:none"" ","","void at::elementwise_kernel<128, 2, void at::gpu_kernel_impl_nocast<at::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)","1","7","(128, 1, 1)","(3136, 1, 1)","1","8.9","Compute Workload Analysis","Executed Ipc Active","inst/cycle","0.77",
"15","46772","python3.11","127.0.0.1","46772  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::planner-seed::8::RMSNormOp:none:none:none:none:none:none"" ","","void at::elementwise_kernel<128, 2, void at::gpu_kernel_impl_nocast<at::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)","1","7","(128, 1, 1)","(3136, 1, 1)","1","8.9","Compute Workload Analysis","Executed Ipc Elapsed","inst/cycle","0.57",
"15","46772","python3.11","127.0.0.1","46772  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::planner-seed::8::RMSNormOp:none:none:none:none:none:none"" ","","void at::elementwise_kernel<128, 2, void at::gpu_kernel_impl_nocast<at::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)","1","7","(128, 1, 1)","(3136, 1, 1)","1","8.9","Compute Workload Analysis","Issue Slots Busy","%","14.81",
"15","46772","python3.11","127.0.0.1","46772  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::planner-seed::8::RMSNormOp:none:none:none:none:none:none"" ","","void at::elementwise_kernel<128, 2, void at::gpu_kernel_impl_nocast<at::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)","1","7","(128, 1, 1)","(3136, 1, 1)","1","8.9","Compute Workload Analysis","Issued Ipc Active","inst/cycle","0.80",
"15","46772","python3.11","127.0.0.1","46772  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::planner-seed::8::RMSNormOp:none:none:none:none:none:none"" ","","void at::elementwise_kernel<128, 2, void at::gpu_kernel_impl_nocast<at::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)","1","7","(128, 1, 1)","(3136, 1, 1)","1","8.9","Compute Workload Analysis","SM Busy","%","14.81",
"15","46772","python3.11","127.0.0.1","46772  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::planner-seed::8::RMSNormOp:none:none:none:none:none:none"" ","","void at::elementwise_kernel<128, 2, void at::gpu_kernel_impl_nocast<at::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)","1","7","(128, 1, 1)","(3136, 1, 1)","1","8.9","ComputeWorkloadAnalysis","","","","HighPipeUtilization","OPT","All compute pipelines are under-utilized. Either this workload is very small or it doesn't issue enough warps per scheduler. Check the Launch Statistics and Scheduler Statistics sections for further details.","local","85.62"
"15","46772","python3.11","127.0.0.1","46772  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::planner-seed::8::RMSNormOp:none:none:none:none:none:none"" ","","void at::elementwise_kernel<128, 2, void at::gpu_kernel_impl_nocast<at::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)","1","7","(128, 1, 1)","(3136, 1, 1)","1","8.9","Memory Workload Analysis","Local Memory Spilling Requests","","0",
"15","46772","python3.11","127.0.0.1","46772  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::planner-seed::8::RMSNormOp:none:none:none:none:none:none"" ","","void at::elementwise_kernel<128, 2, void at::gpu_kernel_impl_nocast<at::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)","1","7","(128, 1, 1)","(3136, 1, 1)","1","8.9","Memory Workload Analysis","Local Memory Spilling Request Overhead","%","0",
"15","46772","python3.11","127.0.0.1","46772  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::planner-seed::8::RMSNormOp:none:none:none:none:none:none"" ","","void at::elementwise_kernel<128, 2, void at::gpu_kernel_impl_nocast<at::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)","1","7","(128, 1, 1)","(3136, 1, 1)","1","8.9","Memory Workload Analysis","L2 Sector Promotion Misses","%","0",
"15","46772","python3.11","127.0.0.1","46772  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::planner-seed::8::RMSNormOp:none:none:none:none:none:none"" ","","void at::elementwise_kernel<128, 2, void at::gpu_kernel_impl_nocast<at::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)","1","7","(128, 1, 1)","(3136, 1, 1)","1","8.9","Memory Workload Analysis","Shared Memory Spilling Requests","","0",
"15","46772","python3.11","127.0.0.1","46772  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::planner-seed::8::RMSNormOp:none:none:none:none:none:none"" ","","void at::elementwise_kernel<128, 2, void at::gpu_kernel_impl_nocast<at::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)","1","7","(128, 1, 1)","(3136, 1, 1)","1","8.9","Memory Workload Analysis","Shared Memory Spilling Request Overhead","%","0",
"15","46772","python3.11","127.0.0.1","46772  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::planner-seed::8::RMSNormOp:none:none:none:none:none:none"" ","","void at::elementwise_kernel<128, 2, void at::gpu_kernel_impl_nocast<at::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)","1","7","(128, 1, 1)","(3136, 1, 1)","1","8.9","Memory Workload Analysis","Memory Throughput","Gbyte/s","553.93",
"15","46772","python3.11","127.0.0.1","46772  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::planner-seed::8::RMSNormOp:none:none:none:none:none:none"" ","","void at::elementwise_kernel<128, 2, void at::gpu_kernel_impl_nocast<at::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)","1","7","(128, 1, 1)","(3136, 1, 1)","1","8.9","Memory Workload Analysis","Mem Busy","%","23.34",
"15","46772","python3.11","127.0.0.1","46772  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::planner-seed::8::RMSNormOp:none:none:none:none:none:none"" ","","void at::elementwise_kernel<128, 2, void at::gpu_kernel_impl_nocast<at::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)","1","7","(128, 1, 1)","(3136, 1, 1)","1","8.9","Memory Workload Analysis","Max Bandwidth","%","56.99",
"15","46772","python3.11","127.0.0.1","46772  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::planner-seed::8::RMSNormOp:none:none:none:none:none:none"" ","","void at::elementwise_kernel<128, 2, void at::gpu_kernel_impl_nocast<at::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)","1","7","(128, 1, 1)","(3136, 1, 1)","1","8.9","Memory Workload Analysis","L1/TEX Hit Rate","%","10.48",
"15","46772","python3.11","127.0.0.1","46772  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::planner-seed::8::RMSNormOp:none:none:none:none:none:none"" ","","void at::elementwise_kernel<128, 2, void at::gpu_kernel_impl_nocast<at::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)","1","7","(128, 1, 1)","(3136, 1, 1)","1","8.9","Memory Workload Analysis","L2 Persisting Size","Mbyte","14.16",
"15","46772","python3.11","127.0.0.1","46772  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::planner-seed::8::RMSNormOp:none:none:none:none:none:none"" ","","void at::elementwise_kernel<128, 2, void at::gpu_kernel_impl_nocast<at::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)","1","7","(128, 1, 1)","(3136, 1, 1)","1","8.9","Memory Workload Analysis","L2 Compression Success Rate","%","0",
"15","46772","python3.11","127.0.0.1","46772  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::planner-seed::8::RMSNormOp:none:none:none:none:none:none"" ","","void at::elementwise_kernel<128, 2, void at::gpu_kernel_impl_nocast<at::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)","1","7","(128, 1, 1)","(3136, 1, 1)","1","8.9","Memory Workload Analysis","L2 Compression Ratio","","0",
"15","46772","python3.11","127.0.0.1","46772  ""<default domain>:agentsys.autotrace::phase=measured::iter=0:none:none:none:none:none:none""  ""<default domain>:agentsys.mllm::planner-seed::8::RMSNormOp:none:none:none:none:none:none"" ","","void at::elementwise_kernel<128, 2, void at::gpu_kernel_impl_nocast<at::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)","1","7","(128, 1, 1)","(3136, 1, 1)","1","8.9","Memory Workload Analysis","L2 Compression Input Sectors","sector","0",
